platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
,false,,에잇세컨즈,,,여성 > 재킷/베스트 > 재킷,여성,https://www.ssfshop.com/8-seconds/GM0026031314450/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,테일러드 레귤러 긴소매 재킷 - 브라운,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/13/GM0026031314450_0_THNAIL_ORGINL_20260406180920254.jpg,,,,"겉감: 레이온 60%, 나일론 21%, 마(아마) 19%. | 안감: 폴리에스터 100%.","₩59,900","₩99,900",40,4.5,17,,,260625,
,false,,에잇세컨즈,,,여성 > 셔츠/블라우스 > 셔츠 > 반소매 셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026020656686/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,체크 오버핏 반팔 셔츠 - 올리브 그린,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/06/GM0026020656686_0_THNAIL_ORGINL_20260506191731238.jpg,,,,"겉감: 폴리에스터 52%, 면 43%, 레이온 4%, 폴리우레탄 1%.","₩29,900","₩44,900",33,4.5,18,,,260625,
,false,,에잇세컨즈,,,여성 > 팬츠 > 와이드,여성,https://www.ssfshop.com/8-seconds/GM0026042174688/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,니턱 크롭 팬츠 - 네이비,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/21/GM0026042174688_0_THNAIL_ORGINL_20260519184624395.jpg,,,,겉감: 면 100%.,"₩39,900","₩54,900",27,4.5,32,,,260625,
,false,,에잇세컨즈,,,시즌오프 > 니트/가디건,여성,https://www.ssfshop.com/8-seconds/GM0026040752821/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,쉬어 슬림 카디건 - 애쉬,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/07/GM0026040752821_0_THNAIL_ORGINL_20260520192531074.jpg,,,,"겉감: 레이온 67%, 폴리에스터 20%, 마 7%, 리오셀 6%.","₩39,900","₩49,900",20,5.0,7,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 긴소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026031007014/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,스트라이프 하프 집업 - 그레이,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/10/GM0026031007014_0_THNAIL_ORGINL_20260331164408628.jpg,,,,"겉감: 폴리에스터 94%, 폴리우레탄 6%.","₩29,900","₩54,900",46,4.0,10,,,260625,
,false,,에잇세컨즈,,,시즌오프 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026042276246/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,[벨라우영 PICK] 밑단 변형 레이어드 티셔츠 - 브라운,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/22/GM0026042276246_0_THNAIL_ORGINL_20260520192518872.jpg,,,,"겉감: 폴리에스터 68%, 레이온 32%. | 배색: 폴리에스터 69%, 레이온 31%.","₩19,900","₩24,900",20,5.0,11,,,260625,
,false,,에잇세컨즈,,,여성 > 팬츠 > 데님 > 롱/미디,여성,https://www.ssfshop.com/8-seconds/GM0026031108957/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,크롭 와이드 데님 - 화이트,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/11/GM0026031108957_0_THNAIL_ORGINL_20260526154037673.jpg,,,,겉감: 면 100%.,"₩29,900","₩49,900",40,4.5,66,,,260625,
,false,,에잇세컨즈,,,여성 > 원피스 > 반소매/민소매 원피스,여성,https://www.ssfshop.com/8-seconds/GM0026050893710/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,슬리브리스 롱원피스 - 아이보리,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/05/08/GM0026050893710_0_THNAIL_ORGINL_20260520181330720.jpg,,,,"겉감: 레이온 85%, 폴리에스터 15%. | 겉감(자수): 면 100%.","₩39,900","₩59,900",33,5.0,2,,,260625,
,false,,에잇세컨즈,,,시즌오프 > 원피스/스커트,여성,https://www.ssfshop.com/8-seconds/GM0026042276235/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,스트라이프 레이어드 원피스 - 화이트,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/22/GM0026042276235_0_THNAIL_ORGINL_20260511185330788.jpg,,,,겉감: 면 100%.,"₩39,900","₩49,900",20,4.5,9,,,260625,
,false,,에잇세컨즈,,,여성 > 팬츠 > 데님 > 롱/미디,여성,https://www.ssfshop.com/8-seconds/GM0026031006850/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,벌룬핏 경량데님 - 네이비,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/10/GM0026031006850_0_THNAIL_ORGINL_20260414151929286.jpg,,,,겉감: 면 100%.,"₩29,900","₩59,900",50,4.5,9,,,260625,
,false,,에잇세컨즈,,,여성 > 팬츠 > 데님 > 롱/미디,여성,https://www.ssfshop.com/8-seconds/GM0026022076287/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,엔트리 맘핏 데님 - 블루,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/20/GM0026022076287_0_THNAIL_ORGINL_20260225163507675.jpg,,,,겉감: 면 100%.,"₩29,900","₩54,900",46,4.5,66,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026040854318/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,쿨터치) 데일리 슬림 반소매 티셔츠 - 화이트,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/08/GM0026040854318_0_THNAIL_ORGINL_20260506191629318.jpg,,,,"겉감: 레이온 52%, 폴리에스터 43%, 폴리우레탄 5%.","₩14,900","₩19,900",25,4.5,71,,,260625,
,false,,에잇세컨즈,,,여성 > 원피스 > 반소매/민소매 원피스,여성,https://www.ssfshop.com/8-seconds/GM0026042174703/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,사틴 라이크 스모킹 롱원피스 - 블랙,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/21/GM0026042174703_0_THNAIL_ORGINL_20260520192521859.jpg,,,,"겉감: 레이온(비스코스) 83%, 나일론 17%. | 안감: 폴리에스터 100%.","₩39,900","₩59,900",33,4.0,5,,,260625,
,false,,에잇세컨즈,,,시즌오프 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026042984976/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,오프숄더 저지탑 - 네이비,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/29/GM0026042984976_0_THNAIL_ORGINL_20260519184625943.jpg,,,,"겉감: 면 73%, 폴리에스터 27%.","₩24,900","₩29,900",17,4.0,12,,,260625,
,false,,에잇세컨즈,,,여성 > 스커트 > 롱/미디,여성,https://www.ssfshop.com/8-seconds/GM0026040349108/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,레이어드 롱스커트 - 블랙,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/03/GM0026040349108_0_THNAIL_ORGINL_20260420151932809.jpg,,,,"겉감: 레이온 65%, 폴리에스터 35%.","₩39,900","₩59,900",33,4.5,11,,,260625,
,false,,에잇세컨즈,,,시즌오프 > 원피스/스커트,여성,https://www.ssfshop.com/8-seconds/GM0026042479632/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,사틴 맥시 스커트 - 블랙,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/24/GM0026042479632_0_THNAIL_ORGINL_20260518181406416.jpg,,,,겉감: 폴리에스터 100%.,"₩39,900","₩49,900",20,4.5,10,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026031006839/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,가먼트다잉 반소매 티셔츠 - 애쉬,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/10/GM0026031006839_0_THNAIL_ORGINL_20260407183024360.jpg,,,,겉감: 면 100%.,"₩19,900","₩29,900",33,4.5,42,,,260625,
,false,,에잇세컨즈,,,시즌오프 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026040752806/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,사이드 스트링 반소매 티셔츠 - 화이트,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/07/GM0026040752806_0_THNAIL_ORGINL_20260507153329009.jpg,,,,"겉감: 면 66%, 폴리에스터 34%.","₩19,900","₩24,900",20,4.5,56,,,260625,
,false,,에잇세컨즈,,,시즌오프 > 셔츠/블라우스,여성,https://www.ssfshop.com/8-seconds/GM0026030394617/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,슬림핏 반소매 스트라이프 셔츠 - 네이비,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/03/GM0026030394617_0_THNAIL_ORGINL_20260420151930943.jpg,,,,겉감: 면 100%.,"₩29,900","₩39,900",25,4.5,25,,,260625,
,false,,에잇세컨즈,,,시즌오프 > 반바지,여성,https://www.ssfshop.com/8-seconds/GM0026050488903/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,틴워싱 비조 데님쇼츠 - 스카이 블루,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/05/04/GM0026050488903_0_THNAIL_ORGINL_20260522152918608.jpg,,,,겉감: 면 100%.,"₩29,900","₩49,900",40,4.5,6,,,260625,
,false,,에잇세컨즈,,,시즌오프 > 반바지,여성,https://www.ssfshop.com/8-seconds/GM0026033039343/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,[인플루언서 PICK] 8부 버뮤다 다잉 스웨트팬츠 - 애쉬,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/30/GM0026033039343_0_THNAIL_ORGINL_20260513172845800.jpg,,,,겉감: 면 100%.,"₩29,900","₩49,900",40,4.5,9,,,260625,
,false,,에잇세컨즈,,,여성 > 팬츠 > 와이드,여성,https://www.ssfshop.com/8-seconds/GM0026041462969/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,리넨 밴딩 팬츠 - 아이보리,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/14/GM0026041462969_0_THNAIL_ORGINL_20260518131406862.jpg,,,,"겉감: 리오셀 80%, 마 20%.","₩39,900","₩59,900",33,4.5,21,,,260625,
,false,,에잇세컨즈,,,시즌오프 > 니트/가디건,여성,https://www.ssfshop.com/8-seconds/GM0026050488952/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,긴팔 조직 카디건 - 화이트,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/05/04/GM0026050488952_0_THNAIL_ORGINL_20260518185058123.jpg,,,,"겉감: 폴리에스터 74%, 레이온 26%.","₩39,900","₩49,900",20,4.5,10,,,260625,
,false,,에잇세컨즈,,,시즌오프 > 셔츠/블라우스,여성,https://www.ssfshop.com/8-seconds/GM0026022586800/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,레이스 스퀘어넥 블라우스 - 화이트,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/25/GM0026022586800_0_THNAIL_ORGINL_20260324160126138.jpg,,,,겉감: 면 100%.,"₩29,900","₩44,900",33,4.5,7,,,260625,
,false,,에잇세컨즈,,,여성 > 니트 > 풀오버,여성,https://www.ssfshop.com/8-seconds/GM0026032533512/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,리넨 블렌디드 브이넥 풀오버 - 라벤더,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/25/GM0026032533512_0_THNAIL_ORGINL_20260414155623634.jpg,,,,"겉감: 레이온 61%, 나일론 19%, 폴리에스터 11%, 마(아마) 9%.","₩29,900","₩44,900",33,4.5,33,,,260625,
,false,,에잇세컨즈,,,여성 > 니트 > 풀오버,여성,https://www.ssfshop.com/8-seconds/GM0026030601414/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,칼라 반팔 풀오버 - 네이비,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/06/GM0026030601414_0_THNAIL_ORGINL_20260330151719816.jpg,,,,"겉감: 면 52%, 폴리에스터 29%, 나일론 19%.","₩29,900","₩49,900",40,4.5,3,,,260625,
,false,,에잇세컨즈,,,여성 > 원피스 > 반소매/민소매 원피스,여성,https://www.ssfshop.com/8-seconds/GM0026050488930/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,코튼 롱원피스 - 화이트,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/05/04/GM0026050488930_0_THNAIL_ORGINL_20260526171350506.jpg,,,,겉감: 면 100%. | 안감: 면 100%.,"₩49,900","₩59,900",17,5.0,3,,,260625,
,false,,에잇세컨즈,,,여성 > 팬츠 > 와이드,여성,https://www.ssfshop.com/8-seconds/GM0026030601421/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,여름 매일슬랙스 와이드(BASIC) - 블랙,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/06/GM0026030601421_0_THNAIL_ORGINL_20260421123418014.jpg,,,,겉감: 폴리에스터 100%.,"₩29,900","₩39,900",25,4.5,28,,,260625,
,false,,에잇세컨즈,,,여성 > 팬츠 > 와이드,여성,https://www.ssfshop.com/8-seconds/GM0026032024848/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,여름 매일슬랙스 부츠컷(SHORT) - 베이지,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/20/GM0026032024848_0_THNAIL_ORGINL_20260421161851756.jpg,,,,"겉감: 폴리에스터 94%, 폴리우레탄 6%.","₩29,900","₩49,900",40,4.5,29,,,260625,
,false,,에잇세컨즈,,,시즌오프 > 반바지,여성,https://www.ssfshop.com/8-seconds/GM0026022586790/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,베이직 버뮤다 스웨트 팬츠 - 그레이,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/25/GM0026022586790_0_THNAIL_ORGINL_20260408095153951.jpg,,,,"겉감: 면 88%, 폴리에스터 12%.","₩19,900","₩34,900",43,4.5,26,,,260625,
,false,,에잇세컨즈,,,시즌오프 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026042276228/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,컬러 스트라이프 저지탑 - 네이비,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/22/GM0026042276228_0_THNAIL_ORGINL_20260508151829696.jpg,,,,"겉감: 면 95%, 폴리우레탄 5%. | 배색: 면 70%, 폴리에스터 28%, 폴리우레탄 2%.","₩39,900","₩49,900",20,4.5,12,,,260625,
,false,,에잇세컨즈,,,여성 > 아우터 > 코트 > 트렌치,여성,https://www.ssfshop.com/8-seconds/GM0026013046087/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,하프 트렌치 코트 - 네이비,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/01/30/GM0026013046087_0_THNAIL_ORGINL_20260219103142938.jpg,,,,겉감: 면 100%. | 안감: 폴리에스터 100%.,"₩59,900","₩109,900",45,4.5,44,,,260625,
,false,,에잇세컨즈,,,시즌오프 > 셔츠/블라우스,여성,https://www.ssfshop.com/8-seconds/GM0026030394615/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,스트라이프 칼라넥 턱 셔츠형 블라우스 - 스카이 블루,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/03/GM0026030394615_0_THNAIL_ORGINL_20260406174254444.jpg,,,,겉감: 면 100%.,"₩39,900","₩44,900",11,4.0,16,,,260625,
,false,,에잇세컨즈,,,여성 > 원피스 > 반소매/민소매 원피스,여성,https://www.ssfshop.com/8-seconds/GM0026041565844/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,체크 슬리브리스 롱원피스 - 베이지,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/15/GM0026041565844_0_THNAIL_ORGINL_20260511185334988.jpg,,,,"겉감: 폴리에스터 65%, 면 35%.","₩49,900","₩69,900",29,5.0,3,,,260625,
,false,,에잇세컨즈,,,여성 > 팬츠 > 데님 > 롱/미디,여성,https://www.ssfshop.com/8-seconds/GM0026031108958/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,크롭 와이드 데님 - 스카이 블루,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/11/GM0026031108958_0_THNAIL_ORGINL_20260406153231784.jpg,,,,겉감: 면 100%.,"₩29,900","₩49,900",40,4.5,66,,,260625,
,false,,에잇세컨즈,,,여성 > 팬츠 > 와이드,여성,https://www.ssfshop.com/8-seconds/GM0026031006835/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,가먼트다잉 코튼 와이드 팬츠 - 그레이,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/10/GM0026031006835_0_THNAIL_ORGINL_20260406180916491.jpg,,,,겉감: 면 100%.,"₩19,900","₩39,900",50,4.5,63,,,260625,
,false,,에잇세컨즈,,,여성 > 원피스 > 반소매/민소매 원피스,여성,https://www.ssfshop.com/8-seconds/GM0026041360748/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,링클 슬리브리스 미니 원피스 - 화이트,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/13/GM0026041360748_0_THNAIL_ORGINL_20260507153324314.jpg,,,,"겉감: 폴리에스터 99%, 폴리우레탄 1%. | 안감: 폴리에스터 100%.","₩39,900","₩54,900",27,5.0,1,,,260625,
,false,,에잇세컨즈,,,여성 > 팬츠 > 와이드,여성,https://www.ssfshop.com/8-seconds/GM0026020958559/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,폴리 트윌 와이드 반밴딩 슬랙스 - 그레이,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/09/GM0026020958559_0_THNAIL_ORGINL_20260323165845149.jpg,,,,"겉감: 폴리에스터 97%, 폴리우레탄 3%.","₩29,900","₩49,900",40,4.5,24,,,260625,
,false,,에잇세컨즈,,,여성 > 셔츠/블라우스 > 블라우스 > 반소매 블라우스,여성,https://www.ssfshop.com/8-seconds/GM0026050488928/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,시어서커 스트라이프 블라우스 - 스카이 블루,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/05/04/GM0026050488928_0_THNAIL_ORGINL_20260511185323099.jpg,,,,"겉감: 면 51%, 폴리에스터 49%.","₩39,900","₩44,900",11,5.0,11,,,260625,
,false,,에잇세컨즈,,,UNI8 > UNI8,여성,https://www.ssfshop.com/8-seconds/GM0026031314449/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,테일러드 레귤러 긴소매 재킷 - 베이지,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/13/GM0026031314449_1_THNAIL_ORGINL_20260403114207772.jpg,,,,"겉감: 레이온 60%, 나일론 21%, 마(아마) 19%. | 안감: 폴리에스터 100%.","₩59,900","₩99,900",40,4.5,17,,,260625,
,false,,에잇세컨즈,,,여성 > 셔츠/블라우스 > 셔츠 > 반소매 셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026042072885/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,허리 리본 스트라이프 반소매 셔츠 - 화이트,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/20/GM0026042072885_0_THNAIL_ORGINL_20260506180958174.jpg,,,,"겉감: 레이온 84%, 나일론 16%.","₩29,900","₩39,900",25,4.5,26,,,260625,
,false,,에잇세컨즈,,,여성 > 셔츠/블라우스 > 블라우스 > 민소매 블라우스,여성,https://www.ssfshop.com/8-seconds/GM0026041360753/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,도트 슬리브리스 - 아이보리,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/13/GM0026041360753_0_THNAIL_ORGINL_20260519161631777.jpg,,,,"겉감: 레이온 46%, 면 39%, 나일론 15%.","₩29,900","₩39,900",25,4.5,24,,,260625,
,false,,에잇세컨즈,,,여성 > 재킷/베스트 > 재킷,여성,https://www.ssfshop.com/8-seconds/GM0026042781339/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,반소매 테일러드 미디 재킷 - 아이보리,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/27/GM0026042781339_0_THNAIL_ORGINL_20260518161353118.jpg,,,,"겉감: 레이온 45%, 면 38%, 나일론 13%, 마(아마) 4%.","₩49,900","₩79,900",38,3.5,6,,,260625,
,false,,에잇세컨즈,,,여성 > 셔츠/블라우스 > 셔츠 > 긴소매 셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026042072892/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,뷔스티에 셋업 시어 오버핏 셔츠 - 라벤더,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/20/GM0026042072892_0_THNAIL_ORGINL_20260511175603297.jpg,,,,"겉감: 레이온 82%, 나일론 18%.","₩39,900","₩59,900",33,4.5,10,,,260625,
,false,,에잇세컨즈,,,시즌오프 > 셔츠/블라우스,여성,https://www.ssfshop.com/8-seconds/GM0026030394614/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,스트라이프 칼라넥 턱 셔츠형 블라우스 - 아이보리,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/03/GM0026030394614_0_THNAIL_ORGINL_20260406145727545.jpg,,,,겉감: 면 100%.,"₩39,900","₩44,900",11,4.0,16,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026040854319/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,쿨터치) 데일리 슬림 반소매 티셔츠 - 블랙,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/08/GM0026040854319_0_THNAIL_ORGINL_20260508184311692.jpg,,,,"겉감: 레이온 51%, 폴리에스터 43%, 폴리우레탄 6%.","₩14,900","₩19,900",25,4.5,71,,,260625,
,false,,에잇세컨즈,,,시즌오프 > 긴바지,여성,https://www.ssfshop.com/8-seconds/GM0026030394611/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,세미와이드 리넨데님 - 네이비,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/03/GM0026030394611_0_THNAIL_ORGINL_20260406180913106.jpg,,,,"겉감: 면 87%, 폴리에스터 7%, 마 6%.","₩39,900","₩54,900",27,4.5,38,,,260625,
,false,,에잇세컨즈,,,여성 > 셔츠/블라우스 > 블라우스 > 민소매 블라우스,여성,https://www.ssfshop.com/8-seconds/GM0026040349122/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,밑단 볼륨 슬리브리스 - 화이트,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/03/GM0026040349122_0_THNAIL_ORGINL_20260420121520385.jpg,,,,"겉감: 면 63%, 나일론 37%. | 안감: 폴리에스터 100%.","₩29,900","₩44,900",33,3.5,6,,,260625,
,false,,에잇세컨즈,,,시즌오프 > 반바지,여성,https://www.ssfshop.com/8-seconds/GM0026050488905/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,미니 데님쇼츠 - 블랙,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/05/04/GM0026050488905_0_THNAIL_ORGINL_20260519175809313.jpg,,,,겉감 : 면 100%.,"₩29,900","₩39,900",25,4.0,12,,,260625,
,false,,에잇세컨즈,,,여성 > 셔츠/블라우스 > 블라우스 > 반소매 블라우스,여성,https://www.ssfshop.com/8-seconds/GM0026041360755/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,캡소매 리본 블라우스 - 아이보리,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/13/GM0026041360755_0_THNAIL_ORGINL_20260521102307774.jpg,,,,겉감: 면 100%. | 안감: 면 100%.,"₩29,900","₩39,900",25,4.5,9,,,260625,
